Velocity,Acceleration,Road Grade,Fuel Rate,Infeasible
29.4,-2.64,0,0,0
29.4,-2.64,0.003,0,0
29.4,-2.64,0.006,0,0
29.4,-2.64,0.009,0,0
29.4,-2.64,0.012,0,0
29.4,-2.64,0.015,0,0
29.4,-2.64,0.018,0,0
29.4,-2.64,0.021,0,0
29.4,-2.64,0.024,0,0
29.4,-2.64,0.027,0,0
29.4,-2.64,0.03,0,0
29.4,-2.72,-0.03,0,0
29.4,-2.72,-0.027,0,0
29.4,-2.72,-0.024,0,0
29.4,-2.72,-0.021,0,0
29.4,-2.72,-0.018,0,0
29.4,-2.72,-0.015,0,0
29.4,-2.72,-0.012,0,0
29.4,-2.72,-0.009,0,0
29.4,-2.72,-0.006,0,0
29.4,-2.72,-0.003,0,0
29.4,-2.72,0,0,0
29.4,-2.72,0.003,0,0
29.4,-2.72,0.006,0,0
29.4,-2.72,0.009,0,0
29.4,-2.72,0.012,0,0
29.4,-2.72,0.015,0,0
29.4,-2.72,0.018,0,0
29.4,-2.72,0.021,0,0
29.4,-2.72,0.024,0,0
29.4,-2.72,0.027,0,0
29.4,-2.72,0.03,0,0
29.4,-2.8,-0.03,0,0
29.4,-2.8,-0.027,0,0
29.4,-2.8,-0.024,0,0
29.4,-2.8,-0.021,0,0
29.4,-2.8,-0.018,0,0
29.4,-2.8,-0.015,0,0
29.4,-2.8,-0.012,0,0
29.4,-2.8,-0.009,0,0
29.4,-2.8,-0.006,0,0
29.4,-2.8,-0.003,0,0
29.4,-2.8,0,0,0
29.4,-2.8,0.003,0,0
29.4,-2.8,0.006,0,0
29.4,-2.8,0.009,0,0
29.4,-2.8,0.012,0,0
29.4,-2.8,0.015,0,0
29.4,-2.8,0.018,0,0
29.4,-2.8,0.021,0,0
29.4,-2.8,0.024,0,0
29.4,-2.8,0.027,0,0
29.4,-2.8,0.03,0,0
29.4,-2.88,-0.03,0,0
29.4,-2.88,-0.027,0,0
29.4,-2.88,-0.024,0,0
29.4,-2.88,-0.021,0,0
29.4,-2.88,-0.018,0,0
29.4,-2.88,-0.015,0,0
29.4,-2.88,-0.012,0,0
29.4,-2.88,-0.009,0,0
29.4,-2.88,-0.006,0,0
29.4,-2.88,-0.003,0,0
29.4,-2.88,0,0,0
29.4,-2.88,0.003,0,0
29.4,-2.88,0.006,0,0
29.4,-2.88,0.009,0,0
29.4,-2.88,0.012,0,0
29.4,-2.88,0.015,0,0
29.4,-2.88,0.018,0,0
29.4,-2.88,0.021,0,0
29.4,-2.88,0.024,0,0
29.4,-2.88,0.027,0,0
29.4,-2.88,0.03,0,0
29.4,-2.96,-0.03,0,0
29.4,-2.96,-0.027,0,0
29.4,-2.96,-0.024,0,0
29.4,-2.96,-0.021,0,0
29.4,-2.96,-0.018,0,0
29.4,-2.96,-0.015,0,0
29.4,-2.96,-0.012,0,0
29.4,-2.96,-0.009,0,0
29.4,-2.96,-0.006,0,0
29.4,-2.96,-0.003,0,0
29.4,-2.96,0,0,0
29.4,-2.96,0.003,0,0
29.4,-2.96,0.006,0,0
29.4,-2.96,0.009,0,0
29.4,-2.96,0.012,0,0
29.4,-2.96,0.015,0,0
29.4,-2.96,0.018,0,0
29.4,-2.96,0.021,0,0
29.4,-2.96,0.024,0,0
29.4,-2.96,0.027,0,0
29.4,-2.96,0.03,0,0
29.4,-3.04,-0.03,0,0
29.4,-3.04,-0.027,0,0
29.4,-3.04,-0.024,0,0
29.4,-3.04,-0.021,0,0
29.4,-3.04,-0.018,0,0
29.4,-3.04,-0.015,0,0
29.4,-3.04,-0.012,0,0
29.4,-3.04,-0.009,0,0
29.4,-3.04,-0.006,0,0
29.4,-3.04,-0.003,0,0
29.4,-3.04,0,0,0
29.4,-3.04,0.003,0,0
29.4,-3.04,0.006,0,0
29.4,-3.04,0.009,0,0
29.4,-3.04,0.012,0,0
29.4,-3.04,0.015,0,0
29.4,-3.04,0.018,0,0
29.4,-3.04,0.021,0,0
29.4,-3.04,0.024,0,0
29.4,-3.04,0.027,0,0
29.4,-3.04,0.03,0,0
29.4,-3.12,-0.03,0,0
29.4,-3.12,-0.027,0,0
29.4,-3.12,-0.024,0,0
29.4,-3.12,-0.021,0,0
29.4,-3.12,-0.018,0,0
29.4,-3.12,-0.015,0,0
29.4,-3.12,-0.012,0,0
29.4,-3.12,-0.009,0,0
29.4,-3.12,-0.006,0,0
29.4,-3.12,-0.003,0,0
29.4,-3.12,0,0,0
29.4,-3.12,0.003,0,0
29.4,-3.12,0.006,0,0
29.4,-3.12,0.009,0,0
29.4,-3.12,0.012,0,0
29.4,-3.12,0.015,0,0
29.4,-3.12,0.018,0,0
29.4,-3.12,0.021,0,0
29.4,-3.12,0.024,0,0
29.4,-3.12,0.027,0,0
29.4,-3.12,0.03,0,0
29.4,-3.2,-0.03,0,0
29.4,-3.2,-0.027,0,0
29.4,-3.2,-0.024,0,0
29.4,-3.2,-0.021,0,0
29.4,-3.2,-0.018,0,0
29.4,-3.2,-0.015,0,0
29.4,-3.2,-0.012,0,0
29.4,-3.2,-0.009,0,0
29.4,-3.2,-0.006,0,0
29.4,-3.2,-0.003,0,0
29.4,-3.2,0,0,0
29.4,-3.2,0.003,0,0
29.4,-3.2,0.006,0,0
29.4,-3.2,0.009,0,0
29.4,-3.2,0.012,0,0
29.4,-3.2,0.015,0,0
29.4,-3.2,0.018,0,0
29.4,-3.2,0.021,0,0
29.4,-3.2,0.024,0,0
29.4,-3.2,0.027,0,0
29.4,-3.2,0.03,0,0
29.4,-3.28,-0.03,0,0
29.4,-3.28,-0.027,0,0
29.4,-3.28,-0.024,0,0
29.4,-3.28,-0.021,0,0
29.4,-3.28,-0.018,0,0
29.4,-3.28,-0.015,0,0
29.4,-3.28,-0.012,0,0
29.4,-3.28,-0.009,0,0
29.4,-3.28,-0.006,0,0
29.4,-3.28,-0.003,0,0
29.4,-3.28,0,0,0
29.4,-3.28,0.003,0,0
29.4,-3.28,0.006,0,0
29.4,-3.28,0.009,0,0
29.4,-3.28,0.012,0,0
29.4,-3.28,0.015,0,0
29.4,-3.28,0.018,0,0
29.4,-3.28,0.021,0,0
29.4,-3.28,0.024,0,0
29.4,-3.28,0.027,0,0
29.4,-3.28,0.03,0,0
29.4,-3.36,-0.03,0,0
29.4,-3.36,-0.027,0,0
29.4,-3.36,-0.024,0,0
29.4,-3.36,-0.021,0,0
29.4,-3.36,-0.018,0,0
29.4,-3.36,-0.015,0,0
29.4,-3.36,-0.012,0,0
29.4,-3.36,-0.009,0,0
29.4,-3.36,-0.006,0,0
29.4,-3.36,-0.003,0,0
29.4,-3.36,0,0,0
29.4,-3.36,0.003,0,0
29.4,-3.36,0.006,0,0
29.4,-3.36,0.009,0,0
29.4,-3.36,0.012,0,0
29.4,-3.36,0.015,0,0
29.4,-3.36,0.018,0,0
29.4,-3.36,0.021,0,0
29.4,-3.36,0.024,0,0
29.4,-3.36,0.027,0,0
29.4,-3.36,0.03,0,0
29.4,-3.44,-0.03,0,0
29.4,-3.44,-0.027,0,0
29.4,-3.44,-0.024,0,0
29.4,-3.44,-0.021,0,0
29.4,-3.44,-0.018,0,0
29.4,-3.44,-0.015,0,0
29.4,-3.44,-0.012,0,0
29.4,-3.44,-0.009,0,0
29.4,-3.44,-0.006,0,0
29.4,-3.44,-0.003,0,0
29.4,-3.44,0,0,0
29.4,-3.44,0.003,0,0
29.4,-3.44,0.006,0,0
29.4,-3.44,0.009,0,0
29.4,-3.44,0.012,0,0
29.4,-3.44,0.015,0,0
29.4,-3.44,0.018,0,0
29.4,-3.44,0.021,0,0
29.4,-3.44,0.024,0,0
29.4,-3.44,0.027,0,0
29.4,-3.44,0.03,0,0
29.4,-3.52,-0.03,0,0
29.4,-3.52,-0.027,0,0
29.4,-3.52,-0.024,0,0
29.4,-3.52,-0.021,0,0
29.4,-3.52,-0.018,0,0
29.4,-3.52,-0.015,0,0
29.4,-3.52,-0.012,0,0
29.4,-3.52,-0.009,0,0
29.4,-3.52,-0.006,0,0
29.4,-3.52,-0.003,0,0
29.4,-3.52,0,0,0
29.4,-3.52,0.003,0,0
29.4,-3.52,0.006,0,0
29.4,-3.52,0.009,0,0
29.4,-3.52,0.012,0,0
29.4,-3.52,0.015,0,0
29.4,-3.52,0.018,0,0
29.4,-3.52,0.021,0,0
29.4,-3.52,0.024,0,0
29.4,-3.52,0.027,0,0
29.4,-3.52,0.03,0,0
29.4,-3.6,-0.03,0,0
29.4,-3.6,-0.027,0,0
29.4,-3.6,-0.024,0,0
29.4,-3.6,-0.021,0,0
29.4,-3.6,-0.018,0,0
29.4,-3.6,-0.015,0,0
29.4,-3.6,-0.012,0,0
29.4,-3.6,-0.009,0,0
29.4,-3.6,-0.006,0,0
29.4,-3.6,-0.003,0,0
29.4,-3.6,0,0,0
29.4,-3.6,0.003,0,0
29.4,-3.6,0.006,0,0
29.4,-3.6,0.009,0,0
29.4,-3.6,0.012,0,0
29.4,-3.6,0.015,0,0
29.4,-3.6,0.018,0,0
29.4,-3.6,0.021,0,0
29.4,-3.6,0.024,0,0
29.4,-3.6,0.027,0,0
29.4,-3.6,0.03,0,0
29.4,-3.68,-0.03,0,0
29.4,-3.68,-0.027,0,0
29.4,-3.68,-0.024,0,0
29.4,-3.68,-0.021,0,0
29.4,-3.68,-0.018,0,0
29.4,-3.68,-0.015,0,0
29.4,-3.68,-0.012,0,0
29.4,-3.68,-0.009,0,0
29.4,-3.68,-0.006,0,0
29.4,-3.68,-0.003,0,0
29.4,-3.68,0,0,0
29.4,-3.68,0.003,0,0
29.4,-3.68,0.006,0,0
29.4,-3.68,0.009,0,0
29.4,-3.68,0.012,0,0
29.4,-3.68,0.015,0,0
29.4,-3.68,0.018,0,0
29.4,-3.68,0.021,0,0
29.4,-3.68,0.024,0,0
29.4,-3.68,0.027,0,0
29.4,-3.68,0.03,0,0
29.4,-3.76,-0.03,0,0
29.4,-3.76,-0.027,0,0
29.4,-3.76,-0.024,0,0
29.4,-3.76,-0.021,0,0
29.4,-3.76,-0.018,0,0
29.4,-3.76,-0.015,0,0
29.4,-3.76,-0.012,0,0
29.4,-3.76,-0.009,0,0
29.4,-3.76,-0.006,0,0
29.4,-3.76,-0.003,0,0
29.4,-3.76,0,0,0
29.4,-3.76,0.003,0,0
29.4,-3.76,0.006,0,0
29.4,-3.76,0.009,0,0
29.4,-3.76,0.012,0,0
29.4,-3.76,0.015,0,0
29.4,-3.76,0.018,0,0
29.4,-3.76,0.021,0,0
29.4,-3.76,0.024,0,0
29.4,-3.76,0.027,0,0
29.4,-3.76,0.03,0,0
29.4,-3.84,-0.03,0,0
29.4,-3.84,-0.027,0,0
29.4,-3.84,-0.024,0,0
29.4,-3.84,-0.021,0,0
29.4,-3.84,-0.018,0,0
29.4,-3.84,-0.015,0,0
29.4,-3.84,-0.012,0,0
29.4,-3.84,-0.009,0,0
29.4,-3.84,-0.006,0,0
29.4,-3.84,-0.003,0,0
29.4,-3.84,0,0,0
29.4,-3.84,0.003,0,0
29.4,-3.84,0.006,0,0
29.4,-3.84,0.009,0,0
29.4,-3.84,0.012,0,0
29.4,-3.84,0.015,0,0
29.4,-3.84,0.018,0,0
29.4,-3.84,0.021,0,0
29.4,-3.84,0.024,0,0
29.4,-3.84,0.027,0,0
29.4,-3.84,0.03,0,0
29.4,-3.92,-0.03,0,0
29.4,-3.92,-0.027,0,0
29.4,-3.92,-0.024,0,0
29.4,-3.92,-0.021,0,0
29.4,-3.92,-0.018,0,0
29.4,-3.92,-0.015,0,0
29.4,-3.92,-0.012,0,0
29.4,-3.92,-0.009,0,0
29.4,-3.92,-0.006,0,0
29.4,-3.92,-0.003,0,0
29.4,-3.92,0,0,0
29.4,-3.92,0.003,0,0
29.4,-3.92,0.006,0,0
29.4,-3.92,0.009,0,0
29.4,-3.92,0.012,0,0
29.4,-3.92,0.015,0,0
29.4,-3.92,0.018,0,0
29.4,-3.92,0.021,0,0
29.4,-3.92,0.024,0,0
29.4,-3.92,0.027,0,0
29.4,-3.92,0.03,0,0
29.4,-4,-0.03,0,0
29.4,-4,-0.027,0,0
29.4,-4,-0.024,0,0
29.4,-4,-0.021,0,0
29.4,-4,-0.018,0,0
29.4,-4,-0.015,0,0
29.4,-4,-0.012,0,0
29.4,-4,-0.009,0,0
29.4,-4,-0.006,0,0
29.4,-4,-0.003,0,0
29.4,-4,0,0,0
29.4,-4,0.003,0,0
29.4,-4,0.006,0,0
29.4,-4,0.009,0,0
29.4,-4,0.012,0,0
29.4,-4,0.015,0,0
29.4,-4,0.018,0,0
29.4,-4,0.021,0,0
29.4,-4,0.024,0,0
29.4,-4,0.027,0,0
29.4,-4,0.03,0,0
29.75,4,-0.03,13.7556567701464,1
29.75,4,-0.027,13.8661996975012,1
29.75,4,-0.024,13.9773512367124,1
29.75,4,-0.021,14.0891154409078,1
29.75,4,-0.018,14.2014963435094,1
29.75,4,-0.015,14.3144979577951,1
29.75,4,-0.012,14.4281242764602,1
29.75,4,-0.009,14.5423792711804,1
29.75,4,-0.006,14.6572668921747,1
29.75,4,-0.003,14.7727910677697,1
29.75,4,0,14.8889557039638,1
29.75,4,0.003,15.005764683993,1
29.75,4,0.006,15.1232218678971,1
29.75,4,0.009,15.2413310920865,1
29.75,4,0.012,15.3600961689103,1
29.75,4,0.015,15.4795208862252,1
29.75,4,0.018,15.5996090069649,1
29.75,4,0.021,15.7203642687115,1
29.75,4,0.024,15.8417903832667,1
29.75,4,0.027,15.9638910362248,1
29.75,4,0.03,16.0866698865468,1
29.75,3.92,-0.03,13.4344865905401,1
29.75,3.92,-0.027,13.5432973565069,1
29.75,3.92,-0.024,13.6527021628296,1
29.75,3.92,-0.021,13.7627050750438,1
29.75,3.92,-0.018,13.8733101394999,1
29.75,3.92,-0.015,13.9845213829244,1
29.75,3.92,-0.012,14.096342811982,1
29.75,3.92,-0.009,14.2087784128378,1
29.75,3.92,-0.006,14.3218321507209,1
29.75,3.92,-0.003,14.435507969488,1
29.75,3.92,0,14.549809791188,1
29.75,3.92,0.003,14.6647415156272,1
29.75,3.92,0.006,14.7803070199355,1
29.75,3.92,0.009,14.8965101581335,1
29.75,3.92,0.012,15.0133547606996,1
29.75,3.92,0.015,15.1308446341393,1
29.75,3.92,0.018,15.2489835605545,1
29.75,3.92,0.021,15.3677752972139,1
29.75,3.92,0.024,15.4872235761249,1
29.75,3.92,0.027,15.6073321036055,1
29.75,3.92,0.03,15.7281045598585,1
29.75,3.84,-0.03,13.1183191877171,1
29.75,3.84,-0.027,13.2254401615194,1
29.75,3.84,-0.024,13.3331406076101,1
29.75,3.84,-0.021,13.4414246035511,1
29.75,3.84,-0.018,13.5502962082398,1
29.75,3.84,-0.015,13.65975946147,1
29.75,3.84,-0.012,13.7698183834942,1
29.75,3.84,-0.009,13.8804769745857,1
29.75,3.84,-0.006,13.9917392146021,1
29.75,3.84,-0.003,14.1036090625488,1
29.75,3.84,0,14.2160904561435,1
29.75,3.84,0.003,14.3291873113816,1
29.75,3.84,0.006,14.4429035221016,1
29.75,3.84,0.009,14.5572429595525,1
29.75,3.84,0.012,14.672209471961,1
29.75,3.84,0.015,14.7878068840998,1
29.75,3.84,0.018,14.9040389968573,1
29.75,3.84,0.021,15.0209095868078,1
29.75,3.84,0.024,15.1384224057824,1
29.75,3.84,0.027,15.2565811804419,1
29.75,3.84,0.03,15.3753896118496,1
29.75,3.76,-0.03,12.8070301524238,1
29.75,3.76,-0.027,12.9125037032853,1
29.75,3.76,-0.024,13.0185421618004,1
29.75,3.76,-0.021,13.1251496171762,1
29.75,3.76,-0.018,13.2323301404756,1
29.75,3.76,-0.015,13.3400877841783,1
29.75,3.76,-0.012,13.4484265817433,1
29.75,3.76,-0.009,13.5573505471706,1
29.75,3.76,-0.006,13.6668636745647,1
29.75,3.76,-0.003,13.7769699376984,1
29.75,3.76,0,13.8876732895768,1
29.75,3.76,0.003,13.9989776620026,1
29.75,3.76,0.006,14.1108869651418,1
29.75,3.76,0.009,14.2234050870902,1
29.75,3.76,0.012,14.3365358934411,1
29.75,3.76,0.015,14.4502832268532,1
29.75,3.76,0.018,14.5646509066199,1
29.75,3.76,0.021,14.6796427282394,1
29.75,3.76,0.024,14.7952624629858,1
29.75,3.76,0.027,14.9115138574806,1
29.75,3.76,0.03,15.0284006332666,1
29.75,3.68,-0.03,12.5004950754067,1
29.75,3.68,-0.027,12.6043635725509,1
29.75,3.68,-0.024,12.7087824161468,1
29.75,3.68,-0.021,12.8137557066655,1
29.75,3.68,-0.018,12.9192875269537,1
29.75,3.68,-0.015,13.0253819417959,1
29.75,3.68,-0.012,13.1320429974758,1
29.75,3.68,-0.009,13.2392747213389,1
29.75,3.68,-0.006,13.3470811213553,1
29.75,3.68,-0.003,13.4554661856834,1
29.75,3.68,0,13.5644338822345,1
29.75,3.68,0.003,13.6739881582369,1
29.75,3.68,0.006,13.7841329398026,1
29.75,3.68,0.009,13.894872131493,1
29.75,3.68,0.012,14.0062096158863,1
29.75,3.68,0.015,14.1181492531459,1
29.75,3.68,0.018,14.2306948805886,1
29.75,3.68,0.021,14.3438503122554,1
29.75,3.68,0.024,14.4576193384815,1
29.75,3.68,0.027,14.5720057254681,1
29.75,3.68,0.03,14.6870132148558,1
29.75,3.6,-0.03,12.1985895474123,1
29.75,3.6,-0.027,12.3008953600628,1
29.75,3.6,-0.024,12.403736961396,1
29.75,3.6,-0.021,12.5071184627654,1
29.75,3.6,-0.018,12.6110439584206,1
29.75,3.6,-0.015,12.7155175250691,1
29.75,3.6,-0.012,12.8205432214382,1
29.75,3.6,-0.009,12.9261250878371,1
29.75,3.6,-0.006,13.0322671457202,1
29.75,3.6,-0.003,13.1389733972503,1
29.75,3.6,0,13.2462478248628,1
29.75,3.6,0.003,13.3540943908308,1
29.75,3.6,0.006,13.4625170368305,1
29.75,3.6,0.009,13.5715196835073,1
29.75,3.6,0.012,13.6811062300432,1
29.75,3.6,0.015,13.7912805537244,1
29.75,3.6,0.018,13.9020465095101,1
29.75,3.6,0.021,14.0134079296022,1
29.75,3.6,0.024,14.1253686230159,1
29.75,3.6,0.027,14.2379323751509,1
29.75,3.6,0.03,14.3511029473639,1
29.75,3.52,-0.03,11.9011891591871,1
29.75,3.52,-0.027,12.0019746565674,1
29.75,3.52,-0.024,12.1032813882944,1
29.75,3.52,-0.021,12.2051134762225,1
29.75,3.52,-0.018,12.3074750256228,1
29.75,3.52,-0.015,12.4103701247444,1
29.75,3.52,-0.012,12.5138028443769,1
29.75,3.52,-0.009,12.6177772374118,1
29.75,3.52,-0.006,12.7222973384061,1
29.75,3.52,-0.003,12.8273671631454,1
29.75,3.52,0,12.9329907082084,1
29.75,3.52,0.003,13.0391719505309,1
29.75,3.52,0.006,13.1459148469719,1
29.75,3.52,0.009,13.2532233338797,1
29.75,3.52,0.012,13.3611013266581,1
29.75,3.52,0.015,13.4695527193351,1
29.75,3.52,0.018,13.5785813841307,1
29.75,3.52,0.021,13.6881911710263,1
29.75,3.52,0.024,13.7983859073356,1
29.75,3.52,0.027,13.9091693972753,1
29.75,3.52,0.03,14.0205454215372,1
29.75,3.44,-0.03,11.6081695014775,1
29.75,3.44,-0.027,11.7074770528112,1
29.75,3.44,-0.024,11.8072912875884,1
29.75,3.44,-0.021,11.9076163377832,1
29.75,3.44,-0.018,12.0084563193067,1
29.75,3.44,-0.015,12.1098153315684,1
29.75,3.44,-0.012,12.2116974570384,1
29.75,3.44,-0.009,12.3141067608093,1
29.75,3.44,-0.006,12.4170472901593,1
29.75,3.44,-0.003,12.5205230741154,1
29.75,3.44,0,12.6245381230176,1
29.75,3.44,0.003,12.7290964280835,1
29.75,3.44,0.006,12.8342019609734,1
29.75,3.44,0.009,12.9398586733565,1
29.75,3.44,0.012,13.0460704964776,1
29.75,3.44,0.015,13.1528413407247,1
29.75,3.44,0.018,13.2601750951969,1
29.75,3.44,0.021,13.3680756272741,1
29.75,3.44,0.024,13.4765467821871,1
29.75,3.44,0.027,13.5855923825879,1
29.75,3.44,0.03,13.6952162281223,1
29.75,3.36,-0.03,11.31940616503,1
29.75,3.36,-0.027,11.4172781395406,1
29.75,3.36,-0.024,11.5156422500246,1
29.75,3.36,-0.021,11.6145026381941,1
29.75,3.36,-0.018,11.7138634302189,1
29.75,3.36,-0.015,11.8137287362875,1
29.75,3.36,-0.012,11.9141026501692,1
29.75,3.36,-0.009,12.0149892487762,1
29.75,3.36,-0.006,12.1163925917263,1
29.75,3.36,-0.003,12.2183167209066,1
29.75,3.36,0,12.320765660037,1
29.75,3.36,0.003,12.4237434142352,1
29.75,3.36,0.006,12.5272539695813,1
29.75,3.36,0.009,12.6313012926843,1
29.75,3.36,0.012,12.7358893302482,1
29.75,3.36,0.015,12.8410220086394,1
29.75,3.36,0.018,12.9467032334552,1
29.75,3.36,0.021,13.0529368890922,1
29.75,3.36,0.024,13.1597268383167,1
29.75,3.36,0.027,13.2670769218351,1
29.75,3.36,0.03,13.3749909578656,1
29.75,3.28,-0.03,11.0347747405911,1
29.75,3.28,-0.027,11.1312535075023,1
29.75,3.28,-0.024,11.2282098663493,1
29.75,3.28,-0.021,11.3256479682015,1
29.75,3.28,-0.018,11.4235719491057,1
29.75,3.28,-0.015,11.5219859296482,1
29.75,3.28,-0.012,11.6208940145158,1
29.75,3.28,-0.009,11.7203002920589,1
29.75,3.28,-0.006,11.8202088338536,1
29.75,3.28,-0.003,11.9206236942655,1
29.75,3.28,0,12.021548910013,1
29.75,3.28,0.003,12.1229884997324,1
29.75,3.28,0.006,12.2249464635423,1
29.75,3.28,0.009,12.3274267826096,1
29.75,3.28,0.012,12.4304334187163,1
29.75,3.28,0.015,12.5339703138259,1
29.75,3.28,0.018,12.638041389652,1
29.75,3.28,0.021,12.7426505472269,1
29.75,3.28,0.024,12.847801666471,1
29.75,3.28,0.027,12.9534986057635,1
29.75,3.28,0.03,13.0597452015136,1
29.75,3.2,-0.03,10.7541508189073,1
29.75,3.2,-0.027,10.8492787474425,1
29.75,3.2,-0.024,10.9448697273091,1
29.75,3.2,-0.021,11.0409279185519,1
29.75,3.2,-0.018,11.1374574667138,1
29.75,3.2,-0.015,11.2344625023968,1
29.75,3.2,-0.012,11.3319471408246,1
29.75,3.2,-0.009,11.4299154814038,1
29.75,3.2,-0.006,11.5283716072877,1
29.75,3.2,-0.003,11.6273195849386,1
29.75,3.2,0,11.7267634636922,1
29.75,3.2,0.003,11.8267072753217,1
29.75,3.2,0.006,11.9271550336026,1
29.75,3.2,0.009,12.0281107338788,1
29.75,3.2,0.012,12.1295783526283,1
29.75,3.2,0.015,12.2315618470305,1
29.75,3.2,0.018,12.3340651545339,1
29.75,3.2,0.021,12.4370921924248,1
29.75,3.2,0.024,12.5406468573964,1
29.75,3.2,0.027,12.6447330251194,1
29.75,3.2,0.03,12.7493545498127,1
29.75,3.12,-0.03,10.477409990725,1
29.75,3.12,-0.027,10.5712294501079,1
29.75,3.12,-0.024,10.6654974236504,1
29.75,3.12,-0.021,10.7602180799919,1
29.75,3.12,-0.018,10.8553955737894,1
29.75,3.12,-0.015,10.95103404528,1
29.75,3.12,-0.012,11.0471376198421,1
29.75,3.12,-0.009,11.1437104075576,1
29.75,3.12,-0.006,11.240756502775,1
29.75,3.12,-0.003,11.3382799836724,1
29.75,3.12,0,11.4362849118209,1
29.75,3.12,0.003,11.5347753317494,1
29.75,3.12,0.006,11.6337552705089,1
29.75,3.12,0.009,11.7332287372384,1
29.75,3.12,0.012,11.8331997227308,1
29.75,3.12,0.015,11.9336721989998,1
29.75,3.12,0.018,12.0346501188473,1
29.75,3.12,0.021,12.1361374154324,1
29.75,3.12,0.024,12.2381380018395,1
29.75,3.12,0.027,12.3406557706494,1
29.75,3.12,0.03,12.4436945935094,1
29.75,3.04,-0.03,10.2044278467906,1
29.75,3.04,-0.027,10.2969812062447,1
29.75,3.04,-0.024,10.3899685461198,1
29.75,3.04,-0.021,10.4833940432678,1
29.75,3.04,-0.018,10.5772618610792,1
29.75,3.04,-0.015,10.6715761490442,1
29.75,3.04,-0.012,10.7663410423147,1
29.75,3.04,-0.009,10.8615606612665,1
29.75,3.04,-0.006,10.957239111062,1
29.75,3.04,-0.003,11.0533804812133,1
29.75,3.04,0,11.1499888451457,1
29.75,3.04,0.003,11.2470682597621,1
29.75,3.04,0.006,11.3446227650076,1
29.75,3.04,0.009,11.4426563834349,1
29.75,3.04,0.012,11.5411731197702,1
29.75,3.04,0.015,11.6401769604801,1
29.75,3.04,0.018,11.7396718733387,1
29.75,3.04,0.021,11.839661806996,1
29.75,3.04,0.024,11.9401506905467,1
29.75,3.04,0.027,12.0411424331,1
29.75,3.04,0.03,12.1426409233503,1
29.75,2.96,-0.03,9.93507997785079,1
29.75,2.96,-0.027,10.0264096065997,1
29.75,2.96,-0.024,10.1181586854636,1
29.75,2.96,-0.021,10.2103313991263,1
29.75,2.96,-0.018,10.3029319193296,1
29.75,2.96,-0.015,10.3959644044359,1
29.75,2.96,-0.012,10.489432998989,1
29.75,2.96,-0.009,10.5833418332772,1
29.75,2.96,-0.006,10.6776950228953,1
29.75,2.96,-0.003,10.7724966683078,1
29.75,2.96,0,10.867750854413,1
29.75,2.96,0.003,10.9634616501062,1
29.75,2.96,0.006,11.0596331078451,1
29.75,2.96,0.009,11.1562692632147,1
29.75,2.96,0.012,11.2533741344931,1
29.75,2.96,0.015,11.3509517222181,1
29.75,2.96,0.018,11.4490060087546,1
29.75,2.96,0.021,11.5475409578622,1
29.75,2.96,0.024,11.6465605142644,1
29.75,2.96,0.027,11.7460686032175,1
29.75,2.96,0.03,11.8460691300817,1
29.75,2.88,-0.03,9.66924197465188,1
29.75,2.88,-0.027,9.75939024191913,1
29.75,2.88,-0.024,9.84994343242844,1
29.75,2.88,-0.021,9.94090573831361,1
29.75,2.88,-0.018,10.0322813392871,1
29.75,2.88,-0.015,10.1240744022015,1
29.75,2.88,-0.012,10.2162890806115,1
29.75,2.88,-0.009,10.3089295143361,1
29.75,2.88,-0.006,10.4019998290211,1
29.75,2.88,-0.003,10.4955041357025,1
29.75,2.88,0,10.5894465303693,1
29.75,2.88,0.003,10.6838310935282,1
29.75,2.88,0.006,10.778661889768,1
29.75,2.88,0.009,10.8739429673243,1
29.75,2.88,0.012,10.9696783576458,1
29.75,2.88,0.015,11.0658720749601,1
29.75,2.88,0.018,11.1625281158414,1
29.75,2.88,0.021,11.2596504587775,1
29.75,2.88,0.024,11.3572430637391,1
29.75,2.88,0.027,11.4553098717485,1
29.75,2.88,0.03,11.5538548044502,1
29.75,2.8,-0.03,9.4067894279404,1
29.75,2.8,-0.027,9.49579870294956,1
29.75,2.8,-0.024,9.58519837776068,1
29.75,2.8,-0.021,9.67499265157637,1
29.75,2.8,-0.018,9.76518571169806,1
29.75,2.8,-0.015,9.85578173308744,1
29.75,2.8,-0.012,9.94678487792848,1
29.75,2.8,-0.009,10.0381992951896,1
29.75,2.8,-0.006,10.1300291201861,1
29.75,2.8,-0.003,10.2222784741436,1
29.75,2.8,0,10.314951463761,1
29.75,2.8,0.003,10.4080521807746,1
29.75,2.8,0.006,10.5015847015227,1
29.75,2.8,0.009,10.5955530865102,1
29.75,2.8,0.012,10.6899613799748,1
29.75,2.8,0.015,10.7848136094527,1
29.75,2.8,0.018,10.8801137853455,1
29.75,2.8,0.021,10.9758659004883,1
29.75,2.8,0.024,11.0720739297173,1
29.75,2.8,0.027,11.1687418294395,1
29.75,2.8,0.03,11.2658735372022,1
29.75,2.72,-0.03,9.1475979284628,1
29.75,2.72,-0.027,9.23551058043745,1
29.75,2.72,-0.024,9.32379911220682,1
29.75,2.72,-0.021,9.41246772966103,1
29.75,2.72,-0.018,9.50152062730905,1
29.75,2.72,-0.015,9.5909619878403,1
29.75,2.72,-0.012,9.68079598168656,1
